01/08/1999,9198.869,9276.594,9181.388,9253.431,8610,79926
01/11/1999,9234.065,9267.396,9199.389,9249.685,8288,78872
01/12/1999,9212.85,9297.879,9184.73,9265.21,4814,79980
01/13/1999,9229.966,9256.967,9145.584,9165.203,5940,78518
01/14/1999,9078.701,9192.552,9065.403,9137.03,10812,77274
01/15/1999,9102.733,9185.628,9093.086,9141.112,8860,78742
01/18/1999,9148.938,9175.582,9027.768,9047.028,10200,70018
01/19/1999,9013.271,9065.671,8849.86,8890.525,24424,65636
01/20/1999,8902.7,8930.087,8805.697,8875.266,13538,62372
01/21/1999,8877.059,8931.322,8778.707,8792.708,15790,58776
01/22/1999,8762.768,8810.906,8710.521,8766.388,19394,57908
01/25/1999,8746.092,8808.645,8730.617,8776.468,8276,54824
01/26/1999,8764.858,8789.177,8726.863,8735.952,8222,53962
01/27/1999,8740.169,8791.799,8708.59,8762.493,9952,53430
01/28/1999,8807.86,8894.7,8772.799,8837.59,12686,51232
01/29/1999,8841.995,8864.547,8789.119,8800.708,9358,51406
02/01/1999,8823.743,8831.06,8742.38,8758.222,6254,51040
02/02/1999,8753.18,8815.979,8750.087,8808.392,8574,49916
02/03/1999,8821.468,8832.311,8801.76,8824.762,3448,50110
02/04/1999,8829.844,8852.342,8803.592,8827.114,10722,49622
02/05/1999,8862.668,8867.86,8784.145,8795.898,10160,48338
02/08/1999,8792.347,8825.165,8769.13,8808.146,4520,47962
02/09/1999,8823.028,8965.304,8812.278,8882.108,16342,48036
02/10/1999,8938.701,8946.554,8845.067,8874.337,5732,47578
02/11/1999,8891.523,8894.748,8841.396,8876.833,3060,47858
02/12/1999,8913.493,8981.393,8836.294,8882.26,4394,46818
03/01/1999,8869.62,8873.213,8589.501,8594.021,11422,47872
03/02/1999,8478.39,8535.351,8408.288,8409.322,9618,47024
03/03/1999,8377.473,8533.689,8187.975,8188.688,15532,42732
03/04/1999,8191.726,8258.003,8134.328,8231.753,9234,42876
03/05/1999,8338.333,8350.946,8190.431,8239.053,7276,43324
03/08/1999,8194.903,8203.729,8004.393,8020.478,22170,45260
03/09/1999,7995.29,8037.492,7818.547,7834.426,14512,45020
03/10/1999,7842.755,7994.82,7804.611,7908.159,12912,42574
03/11/1999,7965.006,7980.621,7814.646,7866.191,9756,43068
03/12/1999,7886.681,7912.297,7818.9,7859.243,9378,43748
03/15/1999,7895.368,7975.91,7844.665,7935.199,9156,43998
03/16/1999,7830.209,7833.95,7698.668,7738.458,4190,30766
03/17/1999,7753.227,7770.472,7705.877,7742.068,1332,30902
03/18/1999,7782.474,7896.78,7725.375,7865.767,9358,31074
03/19/1999,7867.723,7888.056,7769.275,7824.797,8532,31742
03/22/1999,7850.882,7859.695,7796.259,7838.633,7242,31140
03/23/1999,7835.787,7940.015,7828.911,7909.886,24702,32382
03/24/1999,7924.605,7931.755,7816.257,7858.386,6348,33306
03/25/1999,7871.737,7895.286,7783.422,7821.962,4774,33650
03/26/1999,7830.684,7837.963,7713.398,7769.609,11104,33918
03/29/1999,7747.788,7812.449,7717.084,7768.922,5630,34386
03/30/1999,7776.949,7803.119,7748.861,7791.304,7344,33470
03/31/1999,7805.414,7821.915,7770.049,7811.876,7098,34150
04/01/1999,7863.835,7868.895,7790.922,7821.132,9468,32938
04/02/1999,7791.634,7927.879,7779.821,7904.265,18230,32542
04/05/1999,7900.354,8010.74,7891.735,7994.42,22250,32884
04/06/1999,8049.307,8058.063,7792.458,7815.15,26350,29410
04/07/1999,7818.985,7868.505,7800.752,7825.865,2378,29224
04/08/1999,7808.676,7888.438,7801.349,7870.387,2858,29610
04/09/1999,7871.271,7970.685,7867.119,7909.959,5454,29582
04/12/1999,7885.689,7940.907,7740.083,7812.641,8842,29316
04/13/1999,7823.73,7895.686,7813.133,7867.242,4754,29488
04/14/1999,7886.698,7940.012,7857.223,7925.214,6342,28858
04/15/1999,7944.979,8017.774,7914.695,7993.875,13208,29414
04/16/1999,7944.024,7981.213,7846.69,7900.735,11660,27344
04/19/1999,7814.116,7892.24,7773.803,7784.438,9472,28420
04/20/1999,7779.896,7857.79,7778.118,7834.362,4274,29450
04/21/1999,7845.047,7854.926,7809.901,7828.131,2200,29386
04/22/1999,7813.72,7835.52,7797.1,7825.37,3762,46204
04/23/1999,7855.986,7904.109,7847.611,7862.147,3578,29570
04/26/1999,7874.405,7940.129,7863.842,7940.129,2660,29490
04/27/1999,7936.284,7946.928,7874.214,7897.386,2620,29950
04/28/1999,7890.733,7957.8,7875.448,7952.87,5170,30140
04/29/1999,7966.948,8038.363,7954.207,8032.888,5980,30050
04/30/1999,8022.038,8113.561,8009.971,8085.741,10510,30920
05/04/1999,8126.551,8281.636,8110.811,8277.937,3268,6164
05/05/1999,8280.074,8320.727,8197.326,8239.701,1542,6500
05/06/1999,8245.787,8432.555,8240.278,8395.272,1760,6608
05/07/1999,8374.007,8517.099,8257.099,8462.655,3168,7162
05/10/1999,8519.762,8621.122,8505.628,8621.122,1716,7310
05/11/1999,8777.234,8840.146,8777.234,8840.146,1094,7392
05/12/1999,9005.116,9085.361,8996.493,9084.554,2874,8072
05/13/1999,9154.236,9392.574,9108.519,9382.829,10332,8938
05/14/1999,9356.249,9421.094,8951.638,8952.668,10192,7844
05/17/1999,8850.858,8854.403,8790.582,8800.855,2216,8358
05/18/1999,8573.79,8880.77,8504.038,8517.417,10310,8894
05/19/1999,8445.92,8672.587,8406.08,8667.31,7124,8858
05/20/1999,8647.035,8718.033,8554.014,8653.066,4384,8742
05/21/1999,8673.046,8754.66,8571.187,8669.768,4562,8768
05/24/1999,8666.551,8708.936,8524.566,8559.746,3830,9142
05/25/1999,8514.785,8562.618,8421.833,8509.59,5104,8736
05/26/1999,8452.6,8600.909,8440.069,8596.614,2212,8602
05/27/1999,8604.092,8805.177,8603.653,8805.177,4116,8646
05/28/1999,8935.763,8976.367,8741.84,8851.612,6000,8698
05/31/1999,8879.207,8890.998,8653.313,8659.279,2322,8352
06/01/1999,8606.51,8905.687,8601.571,8903.61,3302,8504
06/02/1999,8921.152,8934.6,8766.468,8827.005,2340,8710
06/03/1999,8812.753,8833.013,8661.081,8666.929,3386,9140
06/04/1999,8707.599,8787.783,8565.164,8772.599,3464,9338
06/07/1999,8796.799,8910.181,8709.62,8862.553,5802,9318
06/08/1999,8855.41,8940.712,8792.023,8857.39,3462,9108
06/09/1999,8845.679,9058.698,8836.361,8981.374,5852,9400
06/10/1999,8913.914,9168.851,8898.965,9116.587,6988,10050
06/11/1999,9102.229,9213.824,9057.222,9111.802,5740,9702
06/14/1999,9130.729,9366.119,9081.82,9354.018,7320,10506
06/15/1999,9257.898,9299.15,9011.501,9015.298,4626,10082
06/16/1999,8835.183,9081.262,8781.945,9037.45,6702,9298
06/17/1999,9066.332,9131.698,8915.184,8947.12,2314,9128
06/18/1999,8964.7,8964.7,8715.005,8736.561,4678,8392
06/21/1999,8712.243,8860.318,8676.609,8809.961,2002,8142
06/22/1999,8803.558,8833.282,8521.824,8583.906,5486,8622
06/23/1999,8554.186,8639.422,8424.53,8440.352,4290,8996
06/24/1999,8425.557,8499.747,8276.718,8454.935,5232,9190
06/25/1999,8477.159,8581.14,8406.731,8553.183,2830,9376
06/28/1999,8577.7,8616.624,8383.074,8403.823,3808,9838
06/29/1999,8363.24,8470.348,8339.048,8417.521,2132,9998
06/30/1999,8426.859,8444.585,8334.287,8371.833,1724,9814
07/01/1999,8398.707,8533.5,8319.072,8425.894,4236,10140
07/02/1999,8489.87,8509.007,8400.103,8466.867,1554,9846
07/05/1999,8525.189,8530.468,8396.158,8411.781,1002,9796
07/06/1999,8418.778,8435.965,8196.681,8228.104,4720,9854
07/07/1999,8206.429,8241.364,8050.13,8055.642,3020,10192
07/08/1999,8023.769,8148.261,7976.288,8058.214,2864,10448
07/09/1999,8064.091,8113.203,8036.544,8075.996,1170,10448
07/12/1999,8071.358,8104.41,7872.991,7932.077,3056,10454
07/13/1999,7908.28,8125.004,7862.995,8098.109,5244,10440
07/14/1999,8119.309,8135.01,7926.622,7943.86,3790,10486
07/15/1999,7991.692,8064.134,7902.995,7991.776,3998,11362
07/16/1999,7999.672,8060.36,7966.492,8007.833,1656,10938
07/19/1999,8026.662,8088.459,7988.641,8083.092,2556,11032
07/20/1999,8140.716,8141.182,8025.726,8056.023,2118,10956
07/21/1999,8078.113,8085.879,7927.271,7957.114,2844,10790
07/22/1999,7942.987,7974.256,7877.635,7954.107,2026,10698
07/23/1999,7987.467,7995.134,7937.132,7958.645,1006,10742
07/26/1999,7992.971,8014.908,7964.281,7999.887,856,10500
07/27/1999,8037.549,8075.64,8000.091,8012.176,1096,10180
07/28/1999,8046.055,8095.537,8021.082,8077.544,1990,9910
07/29/1999,8101.481,8114.058,8017.467,8056.668,1746,10086
07/30/1999,8070.771,8086.494,8013.809,8052.647,842,9988
08/02/1999,8115.069,8277.472,8074.885,8240.312,6724,10206
08/03/1999,8298.98,8316.29,8176.626,8279.317,2948,10712
08/04/1999,8327.867,8334.84,8251.86,8310.513,1624,10682
08/05/1999,8299.182,8357.636,8202.083,8246.501,4418,10480
08/06/1999,8318.17,8328.68,8244.221,8273.036,1408,10556
08/09/1999,8290.932,8386.448,8249.004,8351.784,3116,10120
08/10/1999,8351.242,8377.61,8291.7,8313.92,1796,9686
08/11/1999,8331.448,8337.111,8280.464,8304.515,1516,9478
08/12/1999,8317.2,8471.186,8312.114,8457.73,4870,9350
08/13/1999,8437.063,8502.203,8393.025,8466.263,2678,9440
08/16/1999,8489.198,8495.215,8362.75,8386.313,1720,9640
08/17/1999,8426.243,8492.784,8415.285,8467.007,980,9094
08/18/1999,8492.182,8647.15,8486.336,8611.127,2314,8930
08/19/1999,8528.723,8627.158,8526.097,8561.145,2014,8812
08/20/1999,8554.31,8622.892,8524.025,8604.626,1268,8520
08/23/1999,8651.968,8784.907,8648.239,8749.227,1734,8544
08/24/1999,8784.588,8883.829,8732.62,8814.676,3076,7978
08/25/1999,8786.896,8859.176,8712.097,8846.59,1960,7812
08/26/1999,8842.388,8907.136,8814.385,8892.657,1846,7874
08/27/1999,8903.38,8927.584,8840.469,8872.139,1074,7858
08/30/1999,8883.014,8906.832,8752.54,8766.79,1820,7520
08/31/1999,8774.018,8845.984,8741.626,8786.979,1850,7364
09/01/1999,8810.344,8834.549,8783.321,8822.986,1152,7468
09/02/1999,8827.312,8872.265,8793.444,8848.193,1164,7446
09/03/1999,8878.149,9055.332,8857.537,9038.308,2402,7202
09/06/1999,8996.136,9052.537,8882.619,8983.105,1708,7124
09/07/1999,8990.956,9074.341,8989.246,9033.888,2434,7252
09/08/1999,9056.987,9084.897,8927.296,9007.811,1848,7236
09/09/1999,8993.338,9030.212,8866.18,8869.613,1774,7054
09/10/1999,8880.49,8909.37,8841.32,8843.936,1478,7180
09/13/1999,8898.65,8947.856,8799.583,8831.396,1432,7002
09/14/1999,8862.65,8870.605,8741.895,8750.543,948,7040
09/15/1999,8765.168,8818.367,8659.747,8806.296,1940,7202
09/16/1999,8833.739,8865.794,8725.672,8793.2,1024,7366
09/17/1999,8794.702,8804.823,8608.693,8623.917,2624,7590
09/20/1999,8617.952,8734.262,8574.595,8650.744,1380,7814
09/21/1999,8685.335,8895.242,8648.66,8895.242,4414,7940
09/22/1999,8984.712,9002.033,8873.574,8910.156,3412,8086
09/23/1999,8925.652,9035.897,8871.406,9021.648,2694,7960
09/24/1999,8877.847,9031.704,8749.229,8961.401,5064,8100
09/27/1999,8991.224,9079.286,8922.164,9017.885,2830,7404
09/28/1999,9025.248,9042.348,8917.308,8993.146,1902,7450
09/29/1999,9023.888,9148.559,9001.921,9122.59,4354,7324
09/30/1999,9089.475,9238.328,9086.734,9203.442,2572,7036
10/08/1999,9216.978,9303.807,9176.616,9277.998,1650,7090
10/11/1999,9236.899,9299.429,9189.964,9247.827,2300,7244
10/12/1999,9239.353,9306.128,9226.143,9277.634,1548,7200
10/13/1999,9280.771,9338.523,9232.089,9272.434,2042,7216
10/14/1999,9235.516,9287.457,9227.287,9281.046,1814,7172
10/15/1999,9285.227,9383.938,9277.95,9352.356,2742,7454
10/18/1999,9351.876,9353.796,9312.314,9333.089,720,6364
10/19/1999,9359.178,9409.56,9297.337,9403.92,1534,6084
10/20/1999,9439.841,9579.115,9428.26,9560.448,2318,6172
10/21/1999,9620.357,9646.986,9540.404,9553.074,1662,6138
10/22/1999,9565.087,9617.743,9519.013,9563.566,1608,6240
10/25/1999,9567.561,9703.508,9567.034,9682.931,1544,6670
10/26/1999,9710.333,9730.342,9622.265,9646.259,1866,6550
10/27/1999,9687.107,9807.665,9654.844,9778.687,2464,6804
10/28/1999,9804.974,9952.764,9802.433,9914.714,1954,6918
10/29/1999,9898.005,9943.666,9863.075,9922.556,1366,6848
11/01/1999,9889.626,9943.447,9731.317,9812.54,2622,6922
11/02/1999,9842.189,9922.294,9793.958,9899.875,1432,7206
11/03/1999,10002.19,10091.02,9935.618,10027.15,2064,7240
11/04/1999,10060.99,10068.95,9961.252,10013.6,1348,7348
11/05/1999,10013.3,10089.29,9997.84,10052.34,1836,7452
11/08/1999,10024.92,10171.68,10014.75,10142.36,1680,7704
11/09/1999,10078.95,10302.59,10073.28,10272.89,2314,7698
11/10/1999,10271.52,10390.39,10208.35,10277.43,2622,7872
11/11/1999,10220.12,10367.08,10145.19,10273.8,2318,8008
11/12/1999,10280.69,10368.35,10230.24,10274.45,2216,8372
11/15/1999,10231.64,10325.51,10012.37,10036.66,5444,8978
11/16/1999,10077.88,10236.63,9999.682,10199.2,3542,8378
11/17/1999,10204.91,10274.38,9907.088,9996.082,4426,8510
11/18/1999,9925.538,10002.33,9833.731,9929.467,3366,8998
11/19/1999,9908.243,10011.99,9697.688,9739.137,7680,8880
11/22/1999,9707.725,9740.059,9574.159,9645.957,5166,9154
11/23/1999,9540.158,9673.842,9393.735,9397.061,5004,9176
11/24/1999,9361.314,9723.07,9342.753,9681.54,6264,9478
11/25/1999,9611.875,9772.443,9583.578,9772.443,3576,9558
11/26/1999,9880.348,10087.94,9690.493,9867.594,8484,9150
11/29/1999,9825.186,9953.41,9759.953,9834.041,2340,8972
11/30/1999,9800.681,9817.242,9656.377,9720.965,3366,9388
12/01/1999,9670.484,9722.77,9472.836,9635.944,3656,9374
12/02/1999,9611.008,9776.096,9545.155,9751.968,2424,9816
12/03/1999,9712.18,9827.111,9678.278,9724.626,2756,9890
12/06/1999,9661.747,9815.676,9624.141,9722.506,1898,9660
12/07/1999,9649.92,9785.304,9649.92,9711.03,1658,9640
12/08/1999,9688.217,9795.592,9677.113,9748.727,1100,9878
12/09/1999,9729.419,9858.749,9722.457,9827.424,2802,9912
12/10/1999,9826.904,9852.582,9657.264,9668.095,2266,9816
12/13/1999,9630.208,9710.632,9600.729,9675.838,2548,10090
12/14/1999,9620.032,9702.749,9565.725,9672.153,2862,10408
12/15/1999,9615.521,9660.67,9459.597,9540.381,3168,10018
12/16/1999,9527.197,9589.261,9475.689,9537.848,2912,9712
12/17/1999,9512.439,9596.398,9501.787,9559.396,1372,9970
12/21/1999,9515.367,9541.455,9405.871,9413.841,2580,10042
12/22/1999,9394.308,9462.934,9367.081,9439.149,2088,10004
12/23/1999,9425.105,9567.682,9417.602,9542.884,2854,10060
12/24/1999,9507.583,9539.191,9464.597,9483.982,1168,10008
12/27/1999,9440.335,9506.211,9434.995,9468.228,1118,9686
12/28/1999,9382.623,9473.512,9329.937,9444.805,2354,9946
12/29/1999,9472.563,9540.159,9387.724,9433.28,1690,10176
12/30/1999,9394.739,9444.513,9327.543,9365.34,2874,9864
01/04/2000,9378.813,9411.803,9365.586,9386.165,1104,9834
01/05/2000,9401.816,9510.012,9392.573,9447.209,1306,9712
01/06/2000,9459.184,9487.705,9420.218,9475.883,896,9746
01/07/2000,9437.884,9574.735,9423.617,9516.677,1818,9852
01/11/2000,9510.746,9627.061,9480.207,9562.488,2482,10258
01/12/2000,9583.85,9608.843,9563.338,9568.059,1330,10780
01/13/2000,9550.479,9681.093,9494.614,9664.635,2546,11440
01/14/2000,9676.263,9791.684,9643.755,9760.548,3332,11886
01/17/2000,9800.123,9843.018,9678.361,9719.701,3484,12356
01/18/2000,9735.443,9794.405,9719.257,9750.138,1692,11102
01/19/2000,9716.033,9959.652,9716.033,9907.379,4362,11314
01/20/2000,9907.042,9949.021,9841.322,9896.802,3188,12030
01/21/2000,9912.893,9929.204,9854.969,9875.202,1700,12182
01/24/2000,9825.103,9856.715,9660.748,9733.19,5666,10944
01/25/2000,9707.877,9737.436,9584.869,9613.307,3102,11092
01/26/2000,9577.778,9628.504,9520.104,9574.881,2918,11182
01/27/2000,9559.21,9671.568,9536.116,9655.63,2526,11140
01/28/2000,9683.672,9739.286,9637.708,9671.762,1782,11276
01/31/2000,9675.334,9724.765,9562.674,9699.232,1176,11464
02/01/2000,9675.375,9787.57,9672.374,9768.124,1762,11512
02/02/2000,9730.063,9756.401,9658.991,9692.295,1718,11526
02/14/2000,9682.403,9931.412,9667.068,9909.333,2012,11846
02/15/2000,9866.129,9907.239,9818.914,9861.575,1634,12004
02/16/2000,9808.466,9848.52,9756.227,9769.133,2302,11170
02/17/2000,9707.188,9838.93,9662.611,9788.141,1400,11230
02/18/2000,9788.582,9842.107,9758.719,9772.763,900,11374
02/21/2000,9752.841,9778.814,9724.184,9765.249,670,11392
02/22/2000,9758.782,9795.191,9691.877,9711.325,802,11274
02/23/2000,9702.609,9767.38,9668.197,9728.922,1382,10984
02/24/2000,9738.626,9834.526,9721.414,9766.233,1258,10888
02/25/2000,9769.541,9769.791,9638.415,9677.86,3956,9274
02/28/2000,9672.656,9735.641,9663.72,9707.391,740,9140
02/29/2000,9686.072,9695.439,9449.125,9530.995,3300,8050
03/01/2000,9536.586,9608.029,9495.356,9542.817,1326,7652
03/02/2000,9587.966,9602.78,9550.337,9572.069,866,7072
03/03/2000,9549.908,9560.702,9506.032,9517.895,486,7176
03/06/2000,9458.429,9501.822,9431.277,9480.518,1058,6898
03/07/2000,9493.739,9523.381,9461.042,9518.863,644,6720
03/08/2000,9503.043,9567.105,9491.163,9522.411,836,6346
03/09/2000,9544.459,9551.429,9469.243,9499.391,346,6270
03/10/2000,9453.21,9493.967,9427.589,9457.016,638,6064
03/13/2000,9441.655,9486.811,9365.702,9478.487,940,5944
03/14/2000,9495.428,9505.168,9433.727,9461.949,536,5960
03/15/2000,9429.223,9450.137,9375.58,9398.338,742,6046
03/16/2000,9437.738,9504.343,9421.881,9484.019,556,5040
03/17/2000,9500,9514.823,9486.285,9504.651,370,4138
03/20/2000,9457.496,9466.071,9423.817,9449.686,266,5022
03/21/2000,9564.771,9575.657,9428.742,9462.271,192,4992
03/22/2000,9434.851,9449.604,9287.979,9296.707,984,4920
03/23/2000,9272.85,9299.521,9133.231,9153.826,1152,4924
03/24/2000,9112.542,9170.263,9043.155,9102.39,972,4728
03/27/2000,9062.039,9125.113,9050.204,9120.704,524,4758
03/28/2000,9107.125,9115.317,9056.799,9058.926,330,4674
03/29/2000,9035.505,9087.04,9008.208,9028.493,402,4554
03/30/2000,8996.746,9018.141,8973.427,8993.7,550,4686
03/31/2000,8983.317,8999.713,8942.457,8962.465,740,4522
04/03/2000,8906.53,8985.44,8836.404,8910.755,252,4450
04/04/2000,8917.054,9031.688,8912.65,9023.098,588,4388
04/05/2000,8963.6,9024.747,8949.442,8987.7,312,4392
04/06/2000,8929.232,9059.598,8906.15,9054.482,536,4328
04/07/2000,9015.22,9029.426,8967.16,9005.574,524,4336
04/10/2000,8986.083,9052.772,8908.954,8929.841,650,4266
04/11/2000,8896.407,8951.803,8835.173,8925.623,796,4738
04/12/2000,8940.385,8966.969,8872.896,8954.994,334,4730
04/13/2000,8907.268,8948.548,8890.117,8928.69,154,4206
04/14/2000,8911.032,8998.006,8894.133,8908.869,504,4864
04/17/2000,8932.483,9066.321,8890.07,8915.272,674,4918
04/18/2000,8923.93,8929.941,8908.55,8908.55,182,3420
04/19/2000,8887.922,8926.97,8879.635,8895.248,202,3508
04/20/2000,8910.201,8927.201,8875.887,8886.887,1050,3880
04/21/2000,8891.873,8933.039,8847.428,8901.871,1434,4442
04/24/2000,8867.162,8893.384,8851.424,8879.485,1688,5464
04/25/2000,8882.723,9029.515,8876.341,8966.99,1496,6118
04/26/2000,8930.282,9089.897,8930.282,9085.14,2036,7154
04/27/2000,9052.029,9120.885,9017.487,9043.665,1726,7878
04/28/2000,9083.365,9087.508,8990.215,9029.523,3522,8690
05/08/2000,9028.191,9088.2,9015.342,9086.059,1566,9180
05/09/2000,9057.726,9073.935,8969.054,8972.345,3834,9038
05/10/2000,8978.356,8989.378,8873.065,8915.255,3602,10080
05/11/2000,8906.922,8951.139,8855.619,8910.471,4478,10542
05/12/2000,8881.9,8940.854,8865.337,8917.653,4238,10926
05/15/2000,8901.44,8925.443,8767.846,8770.715,6326,11418
05/16/2000,8796.179,8813.426,8737.642,8793.204,7186,11862
05/17/2000,8786.611,8836.659,8769.294,8795.613,8814,12492
05/18/2000,8807.715,8818.722,8733.757,8762.159,9388,12518
05/19/2000,8753.222,8790.623,8722.876,8760.67,11740,13072
05/22/2000,8778.382,8809.395,8737.554,8749.889,6844,13718
05/23/2000,8753.922,8772.485,8725.364,8745.826,9754,14780
05/24/2000,8739.291,8826.58,8728.011,8809.192,7004,15394
05/25/2000,8830.689,8830.689,8723.241,8746.358,14948,15764
05/26/2000,8760.809,8779.48,8698.169,8709.724,16630,16118
05/29/2000,8736.771,8749.702,8647.318,8648.145,17158,15786
05/30/2000,8705.052,8716.294,8604.567,8630.545,19630,16278
05/31/2000,8613.79,8656.618,8572.315,8634.606,13472,15926
06/01/2000,8651.843,8707.638,8596.147,8666.322,13818,16618
06/02/2000,8697.715,8778.72,8661.801,8778.269,13436,17564
06/05/2000,8777.921,8781.708,8669.005,8716.668,17986,17862
06/06/2000,8735.197,8777.52,8712.262,8721.171,18664,19460
06/07/2000,8722.677,8751.388,8683.427,8715.746,18010,21520
06/08/2000,8735.508,8735.53,8639.932,8656.208,18392,22890
06/09/2000,8653.273,8677.15,8620.02,8651.749,16244,23498
06/12/2000,8643.192,8652.792,8603.915,8611.913,14154,24146
06/13/2000,8602.577,8645.799,8597.92,8632.215,14304,23360
06/14/2000,8625.963,8641.721,8567.866,8576.138,18154,23016
06/15/2000,8567.961,8609.23,8555.066,8593.037,13692,23516
06/16/2000,8554.251,8605.368,8539.625,8550.687,15168,24114
06/19/2000,8549.666,8621.387,8548.24,8578.26,13576,24992
06/20/2000,8565.489,8631.952,8563.131,8604.62,16274,24910
06/21/2000,8625.242,8655.759,8589.032,8611.99,14668,24906
06/22/2000,8609.522,8643.535,8602.114,8611.195,16464,24850
06/23/2000,8617.084,8645.933,8600.904,8613.631,15068,25012
06/26/2000,8626.336,8654.874,8603.982,8626.412,17474,24906
06/27/2000,8651.649,8656.318,8615.396,8623.497,19048,25198
06/28/2000,8628.978,8658.946,8615.509,8635.25,16244,25412
06/29/2000,8650.042,8655.463,8630.934,8634.992,24816,25392
06/30/2000,8627.666,8681.923,8622.209,8679.205,26266,26542
07/03/2000,8708.342,8711.353,8622.203,8625.296,18214,26184
07/04/2000,8613.683,8634.899,8590.152,8599.759,18712,26110
07/05/2000,8595.306,8622.858,8574.917,8601.816,18408,26210
07/06/2000,8600.78,8632.206,8584.979,8614.804,19594,26904
07/07/2000,8619.419,8638.063,8600.661,8608.544,16944,27416
07/10/2000,8621.771,8658.047,8608.943,8631.808,13528,27416
07/11/2000,8628.348,8689.82,8628.348,8683.816,12894,27662
